-0.0056306007,0.049041387,0.98816645,0.0,0.0010642252,0.0,0.36738515,-0.07754476,-0.8324472,0.09995585,0.11008407,0.038484275,-0.0049324036,352.20923,-5.474709E-5,-0.1104999,-0.06379664,-5.474709E-5,-0.10599689,0.066784136,0.0,0.0,2.0877798,0.9765137,-0.031161126,0.054117255,-0.0017014296
-0.0056306007,0.049041387,0.98816645,0.0,0.0010642252,0.0,0.36738515,-0.07754476,-0.8324472,0.09995585,0.11008407,0.038484275,-0.0049324036,352.2061,-5.474709E-5,-0.1104999,-0.06379664,-5.474709E-5,-0.10599689,0.066784136,0.0,0.0,2.0883265,0.9765137,-0.031161126,0.054117255,-0.0017014296
-0.008441471,0.050376136,0.9858243,0.0,0.0,0.0010642252,0.36738515,-0.07917875,-0.82882047,0.08478151,0.097547606,0.03290236,-0.03445244,352.20532,7.3399866E-4,-0.09739975,-0.049226932,7.3399866E-4,-0.09350508,0.051385608,0.0,0.0,2.0921452,0.97763735,-0.024051227,0.047715,-0.0015164795
-0.008441471,0.050376136,0.9858243,0.0,0.0,0.0010642252,0.36738515,-0.07917875,-0.82882047,0.08478151,0.097547606,0.03290236,-0.03445244,352.2046,7.3399866E-4,-0.09739975,-0.049226932,7.3399866E-4,-0.09350508,0.051385608,0.0,0.0,2.0959644,0.97763735,-0.024051227,0.047715,-0.0015164795
-0.006857631,0.04855807,0.98679924,0.0,0.0,0.0,0.37418857,-0.07427679,-0.8306338,0.07433765,0.08225225,0.031032085,0.06406212,352.20273,0.0013024235,-0.08469714,-0.035112582,0.0013024235,-0.08137684,0.0365426,0.0,0.0,2.0888617,0.9786636,-0.017157666,0.041506175,-0.0013372925
-0.006857631,0.04855807,0.98679924,0.0,0.0,0.0,0.37418857,-0.07427679,-0.8306338,0.07433765,0.08225225,0.031032085,0.06406212,352.2009,0.0013024235,-0.08469714,-0.035112582,0.0013024235,-0.08137684,0.0365426,0.0,0.0,2.0817583,0.9786636,-0.017157666,0.041506175,-0.0013372925
-0.009298584,0.047830496,0.98643595,0.0,0.0010642252,0.0,0.37418857,-0.07917875,-0.8324472,0.060203,0.06843516,0.028191209,-0.027143478,352.20462,0.0016713664,-0.072386645,-0.021442885,0.0016713664,-0.069606535,0.022231812,0.0,0.0,2.0847683,0.9795981,-0.010474736,0.035486985,-0.001163826
-0.009298584,0.047830496,0.98643595,0.0,0.0010642252,0.0,0.37418857,-0.07917875,-0.8324472,0.060203,0.06843516,0.028191209,-0.027143478,352.20825,0.0016713664,-0.072386645,-0.021442885,0.0016713664,-0.069606535,0.022231812,0.0,0.0,2.0877786,0.9795981,-0.010474736,0.035486985,-0.001163826
-0.006124418,0.049042832,0.9890978,0.0,0.0010642252,0.0,0.37078688,-0.07591078,-0.8306338,0.05201234,0.056941982,0.028717041,-0.056562424,352.21292,0.0018593762,-0.06045929,-0.008209805,0.0018593762,-0.058185507,0.008434064,0.0,0.0,2.0940523,0.9804463,-0.0039982293,0.029652169,-9.95741E-4
-0.006124418,0.049042832,0.9890978,0.0,0.0010642252,0.0,0.37078688,-0.07591078,-0.8306338,0.05201234,0.056941982,0.028717041,-0.056562424,352.21747,0.0018593762,-0.06045929,-0.008209805,0.0018593762,-0.058185507,0.008434064,0.0,0.0,2.100327,0.9804463,-0.0039982293,0.029652169,-9.95741E-4
-0.006124418,0.049042832,0.9890978,0.0,0.0010642252,0.0,0.37078688,-0.07591078,-0.8306338,0.05201234,0.056941982,0.028717041,-0.056562424,352.22192,0.0018593762,-0.06045929,-0.008209805,0.0018593762,-0.058185507,0.008434064,0.0,0.0,2.1066027,0.9804463,-0.0039982293,0.029652169,-9.95741E-4
-0.005758275,0.049164094,0.9864339,-0.0010642252,0.0010642252,0.0,0.36738515,-0.0726428,-0.8324472,0.04133403,0.044736356,0.024234831,0.024559021,352.22836,0.001880786,-0.04890283,0.0045961537,0.001880786,-0.04710215,-0.004870026,0.0,0.0,2.1038775,0.9812132,0.0022765892,0.02399505,-8.3139207E-4
-0.005758275,0.049164094,0.9864339,-0.0010642252,0.0010642252,0.0,0.36738515,-0.0726428,-0.8324472,0.04133403,0.044736356,0.024234831,0.024559021,352.23462,0.001880786,-0.04890283,0.0045961537,0.001880786,-0.04710215,-0.004870026,0.0,0.0,2.1011522,0.9812132,0.0022765892,0.02399505,-8.3139207E-4
-0.006362887,0.048798863,0.98828757,0.0,0.0,0.0,0.37588945,-0.07427679,-0.8306338,0.030001333,0.03241718,0.024564147,0.06408882,352.24402,0.0017550939,-0.03770971,0.016984604,0.0017550939,-0.036349762,-0.017699284,0.0,0.0,2.094039,0.981904,0.008354469,0.018511478,-6.7223585E-4
-0.006362887,0.048798863,0.98828757,0.0,0.0,0.0,0.37588945,-0.07427679,-0.8306338,0.030001333,0.03241718,0.024564147,0.06408882,352.25342,0.0017550939,-0.03770971,0.016984604,0.0017550939,-0.036349762,-0.017699284,0.0,0.0,2.0869253,0.981904,0.008354469,0.018511478,-6.7223585E-4
-0.0059967437,0.0496477,0.9886508,-0.0021284504,0.0021284504,0.0,0.37078688,-0.07917875,-0.8342606,0.01994857,0.021679344,0.023675561,-0.044404984,352.26175,0.001497079,-0.026869271,0.028964924,0.001497079,-0.025918704,-0.030071061,0.0,0.0,2.0918543,0.9825232,0.014239882,0.013195901,-5.1811954E-4
-0.0059967437,0.0496477,0.9886508,-0.0021284504,0.0021284504,0.0,0.37078688,-0.07917875,-0.8342606,0.01994857,0.021679344,0.023675561,-0.044404984,352.2701,0.001497079,-0.026869271,0.028964924,0.001497079,-0.025918704,-0.030071061,0.0,0.0,2.096784,0.9825232,0.014239882,0.013195901,-5.1811954E-4
-0.0059967437,0.0496477,0.9886508,-0.0021284504,0.0021284504,0.0,0.37078688,-0.07917875,-0.8342606,0.01994857,0.021679344,0.023675561,-0.044404984,352.27844,0.001497079,-0.026869271,0.028964924,0.001497079,-0.025918704,-0.030071061,0.0,0.0,2.1017144,0.9825232,0.014239882,0.013195901,-5.1811954E-4
-0.0059967437,0.0496477,0.9886508,-0.0021284504,0.0021284504,0.0,0.37078688,-0.07917875,-0.8342606,0.01994857,0.021679344,0.023675561,-0.044404984,352.27737,0.001497079,-0.026869271,0.028964924,0.001497079,-0.025918704,-0.030071061,0.0,0.0,2.106645,0.9825232,0.014239882,0.013195901,-5.1811954E-4
-0.0072247013,0.049043413,0.9830477,-0.0010642252,0.0,0.0010642252,0.369086,-0.07754476,-0.8378873,0.008609641,0.009842556,0.017072976,0.0,352.27737,0.0011179113,-0.016377144,0.04055396,0.0011179113,-0.015805675,-0.042009544,0.0,0.0,2.106645,0.98307526,0.019940881,0.008046017,-3.676577E-4
-0.0072247013,0.049043413,0.9830477,-0.0010642252,0.0,0.0010642252,0.369086,-0.07754476,-0.8378873,0.008609641,0.009842556,0.017072976,0.0,352.2753,0.0011179113,-0.016377144,0.04055396,0.0011179113,-0.015805675,-0.042009544,0.0,0.0,2.106645,0.98307526,0.019940881,0.008046017,-3.676577E-4
-0.008081816,0.049529333,0.9876552,0.0,0.0,0.0,0.37078688,-0.07754476,-0.8342606,-0.0020560725,-5.5382773E-4,0.020913541,0.007390976,352.27112,6.3310144E-4,-0.006224616,0.05175887,6.3310144E-4,-0.0060031577,-0.053528145,0.0,0.0,2.1058242,0.98356456,0.025460718,0.0030574673,-2.2212701E-4
-0.008081816,0.049529333,0.9876552,0.0,0.0,0.0,0.37078688,-0.07754476,-0.8342606,-0.0020560725,-5.5382773E-4,0.020913541,0.007390976,352.26486,6.3310144E-4,-0.006224616,0.05175887,6.3310144E-4,-0.0060031577,-0.053528145,0.0,0.0,2.1050034,0.98356456,0.025460718,0.0030574673,-2.2212701E-4
-0.007833086,0.04892157,0.98716044,-0.0010642252,0.0010642252,0.0010642252,0.3775903,-0.0726428,-0.82700706,-0.011317279,-0.011702396,0.01986587,0.0,352.25757,5.155196E-5,0.0035949294,0.06259146,5.155196E-5,0.0034940687,-0.06464427,0.0,0.0,2.1050034,0.98399526,0.030804865,-0.0017729392,-8.008485E-5
-0.007833086,0.04892157,0.98716044,-0.0010642252,0.0010642252,0.0010642252,0.3775903,-0.0726428,-0.82700706,-0.011317279,-0.011702396,0.01986587,0.0,352.25027,5.155196E-5,0.0035949294,0.06259146,5.155196E-5,0.0034940687,-0.06464427,0.0,0.0,2.1050034,0.98399526,0.030804865,-0.0017729392,-8.008485E-5
-0.006855777,0.050376426,0.989459,-0.0010642252,0.0010642252,0.0,0.36738515,-0.07591078,-0.8306338,-0.01955576,-0.020455617,0.021808445,-0.03199005,352.2482,-6.131409E-4,0.013088787,0.07306343,-6.131409E-4,0.012692088,-0.075374566,0.0,0.0,2.1085577,0.9843712,0.035978694,-0.0064487187,5.7226513E-5
-0.006855777,0.050376426,0.989459,-0.0010642252,0.0010642252,0.0,0.36738515,-0.07591078,-0.8306338,-0.01955576,-0.020455617,0.021808445,-0.03199005,352.24612,-6.131409E-4,0.013088787,0.07306343,-6.131409E-4,0.012692088,-0.075374566,0.0,0.0,2.1121123,0.9843712,0.035978694,-0.0064487187,5.7226513E-5
-0.007835866,0.05013506,0.9860769,-0.0021284504,0.0,0.0,0.37248772,-0.07100884,-0.8306338,-0.029466186,-0.030577868,0.018250763,0.041851044,352.24612,-0.0013511116,0.022268387,0.08318289,-0.0013511116,0.021600874,-0.085731335,0.0,0.0,2.1074615,0.9846961,0.04098579,-0.010975344,1.8986015E-4
-0.007835866,0.05013506,0.9860769,-0.0021284504,0.0,0.0,0.37248772,-0.07100884,-0.8306338,-0.029466186,-0.030577868,0.018250763,0.041851044,352.24612,-0.0013511116,0.022268387,0.08318289,-0.0013511116,0.021600874,-0.085731335,0.0,0.0,2.1028104,0.9846961,0.04098579,-0.010975344,1.8986015E-4
-0.007835866,0.05013506,0.9860769,-0.0021284504,0.0,0.0,0.37248772,-0.07100884,-0.8306338,-0.029466186,-0.030577868,0.018250763,0.041851044,352.24612,-0.0013511116,0.022268387,0.08318289,-0.0013511116,0.021600874,-0.085731335,0.0,0.0,2.098159,0.9846961,0.04098579,-0.010975344,1.8986015E-4
-0.0077119647,0.047951758,0.98752576,0.0,0.0010642252,0.0010642252,0.37078688,-0.07427679,-0.8342606,-0.037986495,-0.042317495,0.019687653,-0.027097702,352.24194,-0.0021527647,0.031135332,0.09295471,-0.0021527647,0.030220862,-0.095722884,0.0,0.0,2.1011708,0.9849741,0.045828115,-0.015353397,3.1785568E-4
-0.0077119647,0.047951758,0.98752576,0.0,0.0010642252,0.0010642252,0.37078688,-0.07427679,-0.8342606,-0.037986495,-0.042317495,0.019687653,-0.027097702,352.23776,-0.0021527647,0.031135332,0.09295471,-0.0021527647,0.030220862,-0.095722884,0.0,0.0,2.1041827,0.9849741,0.045828115,-0.015353397,3.1785568E-4
-0.006607909,0.049284205,0.9852625,-0.0010642252,0.0,0.0,0.3775903,-0.07427679,-0.8397007,-0.045251712,-0.05022408,0.017561734,0.036964417,352.23563,-0.0030104127,0.039703283,0.10238841,-0.0030104127,0.03856415,-0.10536201,0.0,0.0,2.1000736,0.9852084,0.050509915,-0.019589357,4.415667E-4
-0.006607909,0.049284205,0.9852625,-0.0010642252,0.0,0.0,0.3775903,-0.07427679,-0.8397007,-0.045251712,-0.05022408,0.017561734,0.036964417,352.2325,-0.0030104127,0.039703283,0.10238841,-0.0030104127,0.03856415,-0.10536201,0.0,0.0,2.0959642,0.9852084,0.050509915,-0.019589357,4.415667E-4
-0.007710111,0.048436232,0.9878849,0.0,0.0,0.0,0.37418857,-0.07917875,-0.82700706,-0.045251712,-0.05022408,0.017561734,-0.029579163,352.2356,-0.0030104127,0.039703283,0.10238841,-0.0030104127,0.03856415,-0.10536201,0.0,0.0,2.0918546,0.98540217,0.05503602,-0.02368605,5.6097656E-4
-0.007710111,0.048436232,0.9878849,0.0,0.0,0.0,0.37418857,-0.07917875,-0.82700706,-0.054452427,-0.060002416,0.020457208,-0.029579163,352.23868,-0.0039159963,0.047978543,0.11149476,-0.0039159963,0.046635725,-0.11466227,0.0,0.0,2.095143,0.98540217,0.05503602,-0.02368605,5.6097656E-4
-0.007710111,0.048436232,0.9878849,0.0,0.0,0.0,0.37418857,-0.07917875,-0.82700706,-0.054452427,-0.060002416,0.020457208,-0.029579163,352.2418,-0.0039159963,0.047978543,0.11149476,-0.0039159963,0.046635725,-0.11466227,0.0,0.0,2.0984318,0.98540217,0.05503602,-0.02368605,5.6097656E-4
-0.0073430412,0.050861184,0.9871562,-0.0010642252,0.0,0.0,0.3656843,-0.07427679,-0.8378873,-0.061916612,-0.066207245,0.020124018,0.009851456,352.24387,-0.004861927,0.05596653,0.1202837,-0.004861927,0.054439798,-0.123635925,0.0,0.0,2.0973365,0.98555857,0.05941088,-0.027645865,6.760279E-4
-0.0073430412,0.050861184,0.9871562,-0.0010642252,0.0,0.0,0.3656843,-0.07427679,-0.8378873,-0.061916612,-0.066207245,0.020124018,0.009851456,352.24594,-0.004861927,0.05596653,0.1202837,-0.004861927,0.054439798,-0.123635925,0.0,0.0,2.096241,0.98555857,0.05941088,-0.027645865,6.760279E-4
-0.0071035805,0.049407486,0.9855926,0.0,0.0,0.0,0.369086,-0.0726428,-0.82882047,-0.069251664,-0.07599926,0.019067228,-0.009851456,352.24487,-0.005842477,0.06367979,0.12876624,-0.005842477,0.06198743,-0.13229619,0.0,0.0,2.0973365,0.98568016,0.063639455,-0.03147467,7.870427E-4
-0.0071035805,0.049407486,0.9855926,0.0,0.0,0.0,0.369086,-0.0726428,-0.82882047,-0.069251664,-0.07599926,0.019067228,-0.009851456,352.2438,-0.005842477,0.06367979,0.12876624,-0.005842477,0.06198743,-0.13229619,0.0,0.0,2.098432,0.98568016,0.063639455,-0.03147467,7.870427E-4
-0.0071035805,0.049407486,0.9855926,0.0,0.0,0.0,0.369086,-0.0726428,-0.82882047,-0.069251664,-0.07599926,0.019067228,-0.009851456,352.24277,-0.005842477,0.06367979,0.12876624,-0.005842477,0.06198743,-0.13229619,0.0,0.0,2.0995276,0.98568016,0.063639455,-0.03147467,7.870427E-4
-0.005271938,0.0494072,0.98825437,-0.0010642252,0.0010642252,0.0010642252,0.37418857,-0.0824467,-0.8378873,-0.07474582,-0.08405234,0.022335827,-0.014762878,352.24173,-0.006854795,0.07112813,0.13694987,-0.006854795,0.0692867,-0.1406524,0.0,0.0,2.1011696,0.9857697,0.06772502,-0.035176866,8.955761E-4
-0.005271938,0.0494072,0.98825437,-0.0010642252,0.0010642252,0.0010642252,0.37418857,-0.0824467,-0.8378873,-0.07474582,-0.08405234,0.022335827,-0.014762878,352.24072,-0.006854795,0.07112813,0.13694987,-0.006854795,0.0692867,-0.1406524,0.0,0.0,2.1028116,0.9857697,0.06772502,-0.035176866,8.955761E-4
-0.005880323,0.048315257,0.9870393,0.0,0.0010642252,0.0010642252,0.369086,-0.07754476,-0.8324472,-0.08243454,-0.09291971,0.02181673,0.039405823,352.24695,-0.0078931935,0.07831632,0.14484414,-0.0078931935,0.076341175,-0.14871566,0.0,0.0,2.0984282,0.9858298,0.07167191,-0.038754474,0.0010016963
-0.005880323,0.048315257,0.9870393,0.0,0.0010642252,0.0010642252,0.369086,-0.07754476,-0.8324472,-0.08243454,-0.09291971,0.02181673,0.039405823,352.25317,-0.0078931935,0.07831632,0.14484414,-0.0078931935,0.076341175,-0.14871566,0.0,0.0,2.0940447,0.9858298,0.07167191,-0.038754474,0.0010016963
-0.008314723,0.04964741,0.99107045,-0.0010642252,0.0,0.0,0.369086,-0.07917875,-0.8324472,-0.08243454,-0.09291971,0.02181673,-0.014791489,352.2584,-0.008947863,0.08524509,0.15245163,-0.0078931935,0.076341175,-0.14871566,0.0,0.0,2.0896611,0.9858636,0.07548087,-0.042207655,0.0011035623
-0.008314723,0.04964741,0.99107045,-0.0010642252,0.0,0.0,0.369086,-0.07917875,-0.8324472,-0.091703296,-0.09908712,0.026620984,-0.014791489,352.26358,-0.008947863,0.08524509,0.15245163,-0.008947863,0.08315117,-0.15648906,0.0,0.0,2.0913067,0.9858636,0.07548087,-0.042207655,0.0011035623
-0.008314723,0.04964741,0.99107045,-0.0010642252,0.0,0.0,0.369086,-0.07917875,-0.8324472,-0.091703296,-0.09908712,0.026620984,-0.014791489,352.26987,-0.008947863,0.08524509,0.15245163,-0.008947863,0.08315117,-0.15648906,0.0,0.0,2.0929523,0.9858636,0.07548087,-0.042207655,0.0011035623
-0.008314723,0.04964741,0.99107045,-0.0010642252,0.0,0.0,0.369086,-0.07917875,-0.8324472,-0.091703296,-0.09908712,0.026620984,-0.014791489,352.27612,-0.008947863,0.08524509,0.15245163,-0.008947863,0.08315117,-0.15648906,0.0,0.0,2.0945978,0.9858636,0.07548087,-0.042207655,0.0011035623
-0.006729957,0.049769253,0.9852625,-0.0010642252,0.0021284504,0.0010642252,0.37248772,-0.07591078,-0.82700706,-0.096718304,-0.10619962,0.02165544,-0.03199005,352.28238,-0.010018229,0.091927364,0.15978433,-0.010018229,0.08972779,-0.16398603,0.0,0.0,2.0981572,0.98587304,0.07915748,-0.045542322,0.0012029717
-0.006729957,0.049769253,0.9852625,-0.0010642252,0.0021284504,0.0010642252,0.37248772,-0.07591078,-0.82700706,-0.096718304,-0.10619962,0.02165544,-0.03199005,352.2866,-0.010018229,0.091927364,0.15978433,-0.010018229,0.08972779,-0.16398603,0.0,0.0,2.1017165,0.98587304,0.07915748,-0.045542322,0.0012029717
-0.006239913,0.047585953,0.989012,-0.0010642252,0.0,0.0,0.37248772,-0.07754476,-0.83607394,-0.1025967,-0.11535373,0.026306152,0.02706337,352.28763,-0.011097806,0.09836753,0.16684473,-0.011097806,0.09607474,-0.17120945,0.0,0.0,2.098705,0.98586076,0.08270254,-0.048760384,0.0012991776
-0.006239913,0.047585953,0.989012,-0.0010642252,0.0,0.0,0.37248772,-0.07754476,-0.83607394,-0.1025967,-0.11535373,0.026306152,0.02706337,352.28555,-0.011097806,0.09836753,0.16684473,-0.011097806,0.09607474,-0.17120945,0.0,0.0,2.0956936,0.98586076,0.08270254,-0.048760384,0.0012991776
-0.006733729,0.04904254,0.98740053,0.0,0.0,0.0,0.37078688,-0.080812715,-0.82882047,-0.10923654,-0.12061545,0.025648177,0.0049266815,352.28348,-0.0121832425,0.10457574,0.17364503,-0.0121832425,0.10220101,-0.17817241,0.0,0.0,2.0951455,0.98582834,0.08612169,-0.05186653,0.001392303
-0.006733729,0.04904254,0.98740053,0.0,0.0,0.0,0.37078688,-0.080812715,-0.82882047,-0.10923654,-0.12061545,0.025648177,0.0049266815,352.2814,-0.0121832425,0.10457574,0.17364503,-0.0121832425,0.10220101,-0.17817241,0.0,0.0,2.094597,0.98582834,0.08612169,-0.05186653,0.001392303
-0.0055123256,0.049769823,0.98824596,0.0,0.0010642252,0.0,0.37078688,-0.07427679,-0.8378873,-0.11394272,-0.12636359,0.027491927,0.014791489,352.2814,-0.013271025,0.11055697,0.18019578,-0.013271025,0.10811062,-0.18488593,0.0,0.0,2.092951,0.9857777,0.08941979,-0.054862913,0.001482449
-0.0055123256,0.049769823,0.98824596,0.0,0.0010642252,0.0,0.37078688,-0.07427679,-0.8378873,-0.11394272,-0.12636359,0.027491927,0.014791489,352.2814,-0.013271025,0.11055697,0.18019578,-0.013271025,0.10811062,-0.18488593,0.0,0.0,2.0913048,0.9857777,0.08941979,-0.054862913,0.001482449
-0.0055123256,0.049769823,0.98824596,0.0,0.0010642252,0.0,0.37078688,-0.07427679,-0.8378873,-0.11394272,-0.12636359,0.027491927,0.014791489,352.2814,-0.013271025,0.11055697,0.18019578,-0.013271025,0.10811062,-0.18488593,0.0,0.0,2.0896585,0.9857777,0.08941979,-0.054862913,0.001482449
-0.0055123256,0.049769823,0.98824596,0.0,0.0010642252,0.0,0.37078688,-0.07427679,-0.8378873,-0.11394272,-0.12636359,0.027491927,0.014791489,352.2814,-0.013271025,0.11055697,0.18019578,-0.013271025,0.10811062,-0.18488593,0.0,0.0,2.0880122,0.9857777,0.08941979,-0.054862913,0.001482449
-0.007709184,0.047829628,0.9880038,0.0,0.0,0.0,0.37078688,-0.07427679,-0.8306338,-0.12185525,-0.13453946,0.028285503,-0.01971817,352.2783,-0.014357031,0.11631871,0.18650077,-0.014357031,0.11381034,-0.19135399,0.0,0.0,2.090207,0.98571074,0.09259834,-0.057752967,0.001569317
-0.0066163167,0.050014086,0.98801637,-0.0010642252,0.0,0.0,0.369086,-0.07917875,-0.8342606,-0.12626979,-0.13835573,0.029363632,-0.004924774,352.27515,-0.015437965,0.12186536,0.19256538,-0.015437965,0.119303785,-0.1975819,0.0,0.0,2.0907552,0.98562956,0.09565965,-0.060538575,0.0016529838
-0.0066163167,0.050014086,0.98801637,-0.0010642252,0.0,0.0,0.369086,-0.07917875,-0.8342606,-0.12626979,-0.13835573,0.029363632,-0.004924774,352.27408,-0.015437965,0.12186536,0.19256538,-0.015437965,0.119303785,-0.1975819,0.0,0.0,2.0913033,0.98562956,0.09565965,-0.060538575,0.0016529838
-0.0066163167,0.050014086,0.98801637,-0.0010642252,0.0,0.0,0.369086,-0.07917875,-0.8342606,-0.12626979,-0.13835573,0.029363632,-0.004924774,352.27304,-0.015437965,0.12186536,0.19256538,-0.015437965,0.119303785,-0.1975819,0.0,0.0,2.0918517,0.98562956,0.09565965,-0.060538575,0.0016529838
-0.0066163167,0.050014086,0.98801637,-0.0010642252,0.0,0.0,0.369086,-0.07917875,-0.8342606,-0.12626979,-0.13835573,0.029363632,-0.004924774,352.27197,-0.015437965,0.12186536,0.19256538,-0.015437965,0.119303785,-0.1975819,0.0,0.0,2.0924,0.98562956,0.09565965,-0.060538575,0.0016529838
-0.0066163167,0.050014086,0.98801637,-0.0010642252,0.0,0.0,0.369086,-0.07917875,-0.8342606,-0.12626979,-0.13835573,0.029363632,-0.004924774,352.2699,-0.015437965,0.12186536,0.19256538,-0.015437965,0.119303785,-0.1975819,0.0,0.0,2.0929484,0.98562956,0.09565965,-0.060538575,0.0016529838
-0.0066163167,0.050014086,0.98801637,-0.0010642252,0.0,0.0,0.369086,-0.07917875,-0.8342606,-0.12626979,-0.13835573,0.029363632,-0.004924774,352.26782,-0.015437965,0.12186536,0.19256538,-0.015437965,0.119303785,-0.1975819,0.0,0.0,2.0934968,0.98562956,0.09565965,-0.060538575,0.0016529838
-0.0066163167,0.050014086,0.98801637,-0.0010642252,0.0,0.0,0.369086,-0.07917875,-0.8342606,-0.12626979,-0.13835573,0.029363632,-0.004924774,352.26575,-0.015437965,0.12186536,0.19256538,-0.015437965,0.119303785,-0.1975819,0.0,0.0,2.0940452,0.98562956,0.09565965,-0.060538575,0.0016529838
-0.0066163167,0.050014086,0.98801637,-0.0010642252,0.0,0.0,0.369086,-0.07917875,-0.8342606,-0.12626979,-0.13835573,0.029363632,-0.004924774,352.26367,-0.015437965,0.12186536,0.19256538,-0.015437965,0.119303785,-0.1975819,0.0,0.0,2.0945935,0.98562956,0.09565965,-0.060538575,0.0016529838
-0.0066163167,0.050014086,0.98801637,-0.0010642252,0.0,0.0,0.369086,-0.07917875,-0.8342606,-0.12626979,-0.13835573,0.029363632,-0.004924774,352.2616,-0.015437965,0.12186536,0.19256538,-0.015437965,0.119303785,-0.1975819,0.0,0.0,2.095142,0.98562956,0.09565965,-0.060538575,0.0016529838
-0.0066163167,0.050014086,0.98801637,-0.0010642252,0.0,0.0,0.369086,-0.07917875,-0.8342606,-0.12626979,-0.13835573,0.029363632,-0.004924774,352.25952,-0.015437965,0.12186536,0.19256538,-0.015437965,0.119303785,-0.1975819,0.0,0.0,2.0956903,0.98562956,0.09565965,-0.060538575,0.0016529838
-0.006126272,0.049164675,0.98607486,-0.0010642252,0.0010642252,0.0010642252,0.37248772,-0.07591078,-0.83607394,-0.13142958,-0.14537132,0.028672457,-18.780807,352.2668,-0.016586512,0.1275611,0.19881175,-0.016586512,0.12494099,-0.20402144,0.0,0.0,4.1762295,0.9854861,0.09881237,-0.06340006,0.001738483
-0.006126272,0.049164675,0.98607486,-0.0010642252,0.0010642252,0.0010642252,0.37248772,-0.07591078,-0.83607394,-0.13142958,-0.14537132,0.028672457,-18.780807,352.27307,-0.016586512,0.1275611,0.19881175,-0.016586512,0.12494099,-0.20402144,0.0,0.0,6.2738104,0.9854861,0.09881237,-0.06340006,0.001738483
-0.0071017263,0.048800595,0.98583055,-0.0010642252,0.0,0.0,0.3656843,-0.07754476,-0.8378873,-0.13781361,-0.15163293,0.02968204,19.45084,352.27725,-0.017719558,0.13300857,0.20478271,-0.017719558,0.13033922,-0.21018355,0.0,0.0,4.0606813,0.9853371,0.101830274,-0.066140406,0.0018201754
