-0.07709571,-0.011659223,0.9861997,-0.0010642252,0.0,0.0,0.6242146,-0.3694116,-1.3085866,-0.0016266033,-0.0062974365,-0.011019111,41.0,306.49506,-0.2799862,-0.07553451,-0.0053613572,-0.2799862,-0.071132,0.026008492,0.0,0.0,-40.851315,0.98961204,-0.007908654,0.037019845,0.1389959
-0.07709571,-0.011659223,0.9861997,-0.0010642252,0.0,0.0,0.6242146,-0.3694116,-1.3085866,-0.0016266033,-0.0062974365,-0.011019111,41.0,306.49905,-0.2799862,-0.07553451,-0.0053613572,-0.2799862,-0.071132,0.026008492,0.0,0.0,-40.845486,0.98961204,-0.007908654,0.037019845,0.1389959
-0.07709571,-0.011659223,0.9861997,-0.0010642252,0.0,0.0,0.6242146,-0.3694116,-1.3085866,-0.0016266033,-0.0062974365,-0.011019111,41.0,306.503,-0.2799862,-0.07553451,-0.0053613572,-0.2799862,-0.071132,0.026008492,0.0,0.0,-40.834,0.98961204,-0.007908654,0.037019845,0.1389959
-0.07709571,-0.011659223,0.9861997,-0.0010642252,0.0,0.0,0.6242146,-0.3694116,-1.3085866,-0.0016266033,-0.0062974365,-0.011019111,41.0,306.5068,-0.2799862,-0.07553451,-0.0053613572,-0.2799862,-0.071132,0.026008492,0.0,0.0,-40.816986,0.98961204,-0.007908654,0.037019845,0.1389959
-0.07709571,-0.011659223,0.9861997,-0.0010642252,0.0,0.0,0.6242146,-0.3694116,-1.3085866,-0.0016266033,-0.0062974365,-0.011019111,41.0,306.51056,-0.2799862,-0.07553451,-0.0053613572,-0.2799862,-0.071132,0.026008492,0.0,0.0,-40.794685,0.98961204,-0.007908654,0.037019845,0.1389959
-0.079289004,-0.012024148,0.98692346,-0.0010642252,0.0,0.0,0.631018,-0.3694116,-1.3230844,-0.00423456,-0.0073691234,-0.010337055,39.0,306.51312,-0.27975148,-0.075118184,-0.004654615,-0.27975148,-0.070932634,0.025197688,0.0,0.0,-40.768818,0.98963803,-0.007525811,0.036863886,0.1388979
-0.079289004,-0.012024148,0.98692346,-0.0010642252,0.0,0.0,0.631018,-0.3694116,-1.3230844,-0.00423456,-0.0073691234,-0.010337055,39.0,306.5156,-0.27975148,-0.075118184,-0.004654615,-0.27975148,-0.070932634,0.025197688,0.0,0.0,-40.73861,0.98963803,-0.007525811,0.036863886,0.1388979
-0.07855672,-0.012387935,0.98462284,-0.0010642252,0.0010642252,0.0,0.6276163,-0.37267572,-1.328521,-0.003931083,-0.008499821,-0.01267904,209.0,306.5126,-0.27946258,-0.07468778,-0.0038877449,-0.27946258,-0.070737176,0.024321493,0.0,0.0,-40.4856,0.98966736,-0.007111263,0.03670522,0.13877393
-0.07855672,-0.012387935,0.98462284,-0.0010642252,0.0010642252,0.0,0.6276163,-0.37267572,-1.328521,-0.003931083,-0.008499821,-0.01267904,209.0,306.50967,-0.27946258,-0.07468778,-0.0038877449,-0.27946258,-0.070737176,0.024321493,0.0,0.0,-40.12343,0.98966736,-0.007111263,0.03670522,0.13877393
-0.07855672,-0.012387935,0.98462284,-0.0010642252,0.0010642252,0.0,0.6276163,-0.37267572,-1.328521,-0.003931083,-0.008499821,-0.01267904,209.0,306.5068,-0.27946258,-0.07468778,-0.0038877449,-0.27946258,-0.070737176,0.024321493,0.0,0.0,-39.681747,0.98966736,-0.007111263,0.03670522,0.13877393
-0.0790467,-0.009962121,0.98438203,-0.0010642252,0.0,0.0010642252,0.62931716,-0.3677795,-1.3194599,-0.003931083,-0.008499821,-0.01267904,39.0,306.504,-0.27946258,-0.07468778,-0.0038877449,-0.27946258,-0.070737176,0.024321493,0.0,0.0,-39.186832,0.9896956,-0.0067134486,0.03655391,0.13865276
-0.0790467,-0.009962121,0.98438203,-0.0010642252,0.0,0.0010642252,0.62931716,-0.3677795,-1.3194599,-0.004830532,-0.006810181,-0.012958646,39.0,306.49918,-0.2791811,-0.07427678,-0.00315162,-0.2791811,-0.07055133,0.023480855,0.0,0.0,-39.099174,0.9896956,-0.0067134486,0.03655391,0.13865276
-0.0790467,-0.009962121,0.98438203,-0.0010642252,0.0,0.0010642252,0.62931716,-0.3677795,-1.3194599,-0.004830532,-0.006810181,-0.012958646,39.0,306.49396,-0.2791811,-0.07427678,-0.00315162,-0.2791811,-0.07055133,0.023480855,0.0,0.0,-39.011402,0.9896956,-0.0067134486,0.03655391,0.13865276
-0.07868323,-0.012871561,0.98983294,-0.0010642252,0.0,0.0010642252,0.63441974,-0.3694116,-1.3267088,-0.004858218,-0.0104244035,-0.0075445175,40.0,306.49084,-0.27890354,-0.07388417,-0.002446893,-0.27890354,-0.07037402,0.022675857,0.0,0.0,-38.92038,0.98972315,-0.0063325525,0.036409415,0.13853273
-0.07819873,-0.011900611,0.98736686,-0.0010642252,0.0010642252,0.0,0.6208129,-0.37104362,-1.3248966,-0.0047494844,-0.010130109,-0.010045409,41.0,306.48877,-0.27862984,-0.07350701,-0.0017703,-0.27862984,-0.07020337,0.021902537,0.0,0.0,-38.82618,0.98974997,-0.0059667504,0.036270514,0.1384138
-0.07819873,-0.011900611,0.98736686,-0.0010642252,0.0010642252,0.0,0.6208129,-0.37104362,-1.3248966,-0.0047494844,-0.010130109,-0.010045409,41.0,306.48355,-0.27862984,-0.07350701,-0.0017703,-0.27862984,-0.07020337,0.021902537,0.0,0.0,-38.731342,0.98974997,-0.0059667504,0.036270514,0.1384138
-0.07819873,-0.011900611,0.98736686,-0.0010642252,0.0010642252,0.0,0.6208129,-0.37104362,-1.3248966,-0.0047494844,-0.010130109,-0.010045409,41.0,306.47836,-0.27862984,-0.07350701,-0.0017703,-0.27862984,-0.07020337,0.021902537,0.0,0.0,-38.63598,0.98974997,-0.0059667504,0.036270514,0.1384138
-0.07819873,-0.011900611,0.98736686,-0.0010642252,0.0010642252,0.0,0.6208129,-0.37104362,-1.3248966,-0.0047494844,-0.010130109,-0.010045409,41.0,306.47314,-0.27862984,-0.07350701,-0.0017703,-0.27862984,-0.07020337,0.021902537,0.0,0.0,-38.540203,0.98974997,-0.0059667504,0.036270514,0.1384138
-0.07673327,-0.011779634,0.985671,-0.0010642252,0.0,0.0,0.631018,-0.37104362,-1.3176477,-0.003643632,-0.010653984,-0.011774063,40.0,306.4763,-0.27836213,-0.073146075,-0.0011255157,-0.27836213,-0.0700391,0.021164788,0.0,0.0,-38.446754,0.98977596,-0.0056179524,0.036137342,0.13829708
-0.07673327,-0.011779634,0.985671,-0.0010642252,0.0,0.0,0.631018,-0.37104362,-1.3176477,-0.003643632,-0.010653984,-0.011774063,40.0,306.47525,-0.27836213,-0.073146075,-0.0011255157,-0.27836213,-0.0700391,0.021164788,0.0,0.0,-38.353336,0.98977596,-0.0056179524,0.036137342,0.13829708
-0.076848045,-0.011660362,0.98438066,-0.0010642252,0.0,0.0,0.631018,-0.3677795,-1.3248966,-0.0041053444,-0.011149758,-0.013095558,40.0,306.47314,-0.27809766,-0.07279787,-5.1054015E-4,-0.27809766,-0.06987848,0.020459518,0.0,0.0,-38.25971,0.98980135,-0.005284873,0.036008317,0.1381812
-0.076848045,-0.011660362,0.98438066,-0.0010642252,0.0,0.0,0.631018,-0.3677795,-1.3248966,-0.0041053444,-0.011149758,-0.013095558,40.0,306.47104,-0.27809766,-0.07279787,-5.1054015E-4,-0.27809766,-0.06987848,0.020459518,0.0,0.0,-38.166073,0.98980135,-0.005284873,0.036008317,0.1381812
-0.076848045,-0.011660362,0.98438066,-0.0010642252,0.0,0.0,0.631018,-0.3677795,-1.3248966,-0.0041053444,-0.011149758,-0.013095558,40.0,306.47208,-0.27809766,-0.07279787,-5.1054015E-4,-0.27809766,-0.06987848,0.020459518,0.0,0.0,-38.07252,0.98980135,-0.005284873,0.036008317,0.1381812
-0.07843734,-0.010931934,0.9831719,-0.0010642252,0.0,0.0,0.63441974,-0.36614746,-1.3230844,-0.0060282275,-0.011012135,-0.014333785,41.0,306.47522,-0.2778385,-0.07246308,8.0190395E-5,-0.2778385,-0.06972366,0.019781703,0.0,0.0,-37.976814,0.98982596,-0.0049648415,0.03588416,0.1380673
-0.07710209,-0.011051206,0.98506767,-0.0010642252,0.0,0.0,0.62931716,-0.37430778,-1.3140233,-0.005012132,-0.011699931,-0.012465894,40.0,306.4731,-0.2775819,-0.07214277,6.486371E-4,-0.2775819,-0.06957632,0.019129554,0.0,0.0,-37.883736,0.98985004,-0.004656908,0.03576556,0.13795404
-0.07710209,-0.011051206,0.98506767,-0.0010642252,0.0,0.0,0.62931716,-0.37430778,-1.3140233,-0.005012132,-0.011699931,-0.012465894,40.0,306.47104,-0.2775819,-0.07214277,6.486371E-4,-0.2775819,-0.06957632,0.019129554,0.0,0.0,-37.79087,0.98985004,-0.004656908,0.03576556,0.13795404
-0.07710209,-0.011051206,0.98506767,-0.0010642252,0.0,0.0,0.62931716,-0.37430778,-1.3140233,-0.005012132,-0.011699931,-0.012465894,40.0,306.47208,-0.2775819,-0.07214277,6.486371E-4,-0.2775819,-0.06957632,0.019129554,0.0,0.0,-37.69829,0.98985004,-0.004656908,0.03576556,0.13795404
-0.077954635,-0.010687989,0.9856717,-0.0010642252,0.0010642252,0.0,0.6242146,-0.3645154,-1.3176477,-0.0061704293,-0.01187869,-0.011888146,40.0,306.4783,-0.2773278,-0.07183593,0.0011905342,-0.2773278,-0.06943431,0.018506877,0.0,0.0,-37.606247,0.9898736,-0.004363112,0.03565171,0.13784134
-0.077954635,-0.010687989,0.9856717,-0.0010642252,0.0010642252,0.0,0.6242146,-0.3645154,-1.3176477,-0.0061704293,-0.01187869,-0.011888146,40.0,306.48456,-0.2773278,-0.07183593,0.0011905342,-0.2773278,-0.06943431,0.018506877,0.0,0.0,-37.51474,0.9898736,-0.004363112,0.03565171,0.13784134
-0.077954635,-0.010687989,0.9856717,-0.0010642252,0.0010642252,0.0,0.6242146,-0.3645154,-1.3176477,-0.0061704293,-0.01187869,-0.011888146,40.0,306.4856,-0.2773278,-0.07183593,0.0011905342,-0.2773278,-0.06943431,0.018506877,0.0,0.0,-37.423836,0.9898736,-0.004363112,0.03565171,0.13784134
-0.07721419,-0.010811526,0.98425955,-0.0010642252,0.0,0.0,0.6242146,-0.36614746,-1.312211,-0.005721584,-0.012519564,-0.013325155,41.0,306.48352,-0.27707598,-0.07154328,0.0017077911,-0.27707598,-0.06929891,0.017912019,0.0,0.0,-37.3313,0.98989666,-0.004082553,0.035543118,0.13772918
-0.07721419,-0.010811526,0.98425955,-0.0010642252,0.0,0.0,0.6242146,-0.36614746,-1.312211,-0.005721584,-0.012519564,-0.013325155,41.0,306.47726,-0.27707598,-0.07154328,0.0017077911,-0.27707598,-0.06929891,0.017912019,0.0,0.0,-37.239403,0.98989666,-0.004082553,0.035543118,0.13772918
-0.07880081,-0.010932788,0.98425955,-0.0010642252,0.0,0.0,0.63271886,-0.3645154,-1.3321455,-0.0075878277,-0.013132473,-0.013348758,40.0,306.47415,-0.2768292,-0.07126266,0.002199359,-0.2768292,-0.0691677,0.01734558,0.0,0.0,-37.15058,0.98991907,-0.003815648,0.035438642,0.13761885
-0.07880081,-0.010932788,0.98425955,-0.0010642252,0.0,0.0,0.63271886,-0.3645154,-1.3321455,-0.0075878277,-0.013132473,-0.013348758,40.0,306.4783,-0.2768292,-0.07126266,0.002199359,-0.2768292,-0.0691677,0.01734558,0.0,0.0,-37.062702,0.98991907,-0.003815648,0.035438642,0.13761885
-0.07770684,-0.011537676,0.9855949,0.0,0.0,0.0010642252,0.63271886,-0.37104362,-1.3248966,-0.0067584366,-0.014209166,-0.01203531,40.0,306.47937,-0.27658412,-0.070997156,0.002671084,-0.27658412,-0.06904531,0.016802533,0.0,0.0,-36.975594,0.989941,-0.0035596523,0.035340205,0.13750885
-0.07770684,-0.011537676,0.9855949,0.0,0.0,0.0010642252,0.63271886,-0.37104362,-1.3248966,-0.0067584366,-0.014209166,-0.01203531,40.0,306.47937,-0.27658412,-0.070997156,0.002671084,-0.27658412,-0.06904531,0.016802533,0.0,0.0,-36.889412,0.989941,-0.0035596523,0.035340205,0.13750885
-0.07856118,-0.010325054,0.9881377,0.0,0.0,0.0,0.63271886,-0.3694116,-1.3303332,-0.007862389,-0.013449748,-0.00951308,41.0,306.4783,-0.2763408,-0.07074665,0.003124207,-0.2763408,-0.06893203,0.016281659,0.0,0.0,-36.802105,0.98996246,-0.003313943,0.035247862,0.13739915
-0.07856118,-0.010325054,0.9881377,0.0,0.0,0.0,0.63271886,-0.3694116,-1.3303332,-0.007862389,-0.013449748,-0.00951308,41.0,306.47726,-0.2763408,-0.07074665,0.003124207,-0.2763408,-0.06893203,0.016281659,0.0,0.0,-36.71597,0.98996246,-0.003313943,0.035247862,0.13739915
-0.07856118,-0.010325054,0.9881377,0.0,0.0,0.0,0.63271886,-0.3694116,-1.3303332,-0.007862389,-0.013449748,-0.00951308,41.0,306.48038,-0.2763408,-0.07074665,0.003124207,-0.2763408,-0.06893203,0.016281659,0.0,0.0,-36.630936,0.98996246,-0.003313943,0.035247862,0.13739915
-0.07856118,-0.010325054,0.9881377,0.0,0.0,0.0,0.63271886,-0.3694116,-1.3303332,-0.007862389,-0.013449748,-0.00951308,41.0,306.4835,-0.2763408,-0.07074665,0.003124207,-0.2763408,-0.06893203,0.016281659,0.0,0.0,-36.547043,0.98996246,-0.003313943,0.035247862,0.13739915
-0.07721865,-0.009961266,0.98317325,-0.0010642252,0.0,0.0,0.6276163,-0.37104362,-1.3158355,-0.0067615286,-0.013519568,-0.0144972205,40.0,306.49075,-0.27609906,-0.07050414,0.0035577351,-0.27609906,-0.06882084,0.01578198,0.0,0.0,-36.46626,0.9899836,-0.0030785282,0.035158068,0.13728979
-0.07807668,-0.0115368245,0.9824024,-0.0021284504,0.0,0.0,0.63612056,-0.3694116,-1.3230844,-0.007850558,-0.015507197,-0.015286684,40.0,306.497,-0.27585888,-0.07027233,0.0039697266,-0.27585888,-0.06871382,0.015306097,0.0,0.0,-36.386524,0.9900044,-0.0028545528,0.035072036,0.1371807
-0.07807668,-0.0115368245,0.9824024,-0.0021284504,0.0,0.0,0.63612056,-0.3694116,-1.3230844,-0.007850558,-0.015507197,-0.015286684,40.0,306.50327,-0.27585888,-0.07027233,0.0039697266,-0.27585888,-0.06871382,0.015306097,0.0,0.0,-36.307865,0.9900044,-0.0028545528,0.035072036,0.1371807
-0.07807668,-0.0115368245,0.9824024,-0.0021284504,0.0,0.0,0.63612056,-0.3694116,-1.3230844,-0.007850558,-0.015507197,-0.015286684,40.0,306.5095,-0.27585888,-0.07027233,0.0039697266,-0.27585888,-0.06871382,0.015306097,0.0,0.0,-36.230312,0.9900044,-0.0028545528,0.035072036,0.1371807
-0.07844194,-0.010809536,0.9838547,-0.0010642252,0.0,0.0,0.63441974,-0.37104362,-1.3230844,-0.008432448,-0.0151717225,-0.013851702,40.0,306.51575,-0.27562287,-0.07005493,0.004361463,-0.27562287,-0.068614915,0.01485397,0.0,0.0,-36.154114,0.9900246,-0.002641681,0.0349917,0.13707314
-0.07844194,-0.010809536,0.9838547,-0.0010642252,0.0,0.0,0.63441974,-0.37104362,-1.3230844,-0.008432448,-0.0151717225,-0.013851702,40.0,306.522,-0.27562287,-0.07005493,0.004361463,-0.27562287,-0.068614915,0.01485397,0.0,0.0,-36.07918,0.9900246,-0.002641681,0.0349917,0.13707314
-0.076727785,-0.012144842,0.98474526,-0.0010642252,-0.0010642252,0.0,0.64122313,-0.36614746,-1.3267088,-0.006930962,-0.016879587,-0.0129778385,40.0,306.52615,-0.2753881,-0.06984154,0.0047339443,-0.2753881,-0.06851436,0.0144215785,0.0,0.0,-36.005535,0.9900446,-0.0024386493,0.03491196,0.13696577
-0.076727785,-0.012144842,0.98474526,-0.0010642252,-0.0010642252,0.0,0.64122313,-0.36614746,-1.3267088,-0.006930962,-0.016879587,-0.0129778385,40.0,306.52927,-0.2753881,-0.06984154,0.0047339443,-0.2753881,-0.06851436,0.0144215785,0.0,0.0,-35.933304,0.9900446,-0.0024386493,0.03491196,0.13696577
-0.07892197,-0.011539384,0.9819583,0.0,0.0,0.0,0.631018,-0.3694116,-1.3212721,-0.009326518,-0.016626474,-0.015780509,40.0,306.53967,-0.27515447,-0.069639474,0.0050862157,-0.27515447,-0.06841905,0.014011845,0.0,0.0,-35.862392,0.99006426,-0.0022464339,0.034836408,0.1368585
-0.07892197,-0.011539384,0.9819583,0.0,0.0,0.0,0.631018,-0.3694116,-1.3212721,-0.009326518,-0.016626474,-0.015780509,40.0,306.55008,-0.27515447,-0.069639474,0.0050862157,-0.27515447,-0.06841905,0.014011845,0.0,0.0,-35.792812,0.99006426,-0.0022464339,0.034836408,0.1368585
-0.07892197,-0.011539384,0.9819583,0.0,0.0,0.0,0.631018,-0.3694116,-1.3212721,-0.009326518,-0.016626474,-0.015780509,40.0,306.5574,-0.27515447,-0.069639474,0.0050862157,-0.27515447,-0.06841905,0.014011845,0.0,0.0,-35.72458,0.99006426,-0.0022464339,0.034836408,0.1368585
-0.0775839,-0.011416699,0.9868051,-0.0021284504,0.0,0.0,0.61741114,-0.37104362,-1.3158355,-0.008179769,-0.016839296,-0.010948658,41.0,306.56366,-0.27492195,-0.069447495,0.0054216497,-0.27492195,-0.06832866,0.013621166,0.0,0.0,-35.65608,0.99008363,-0.0020632748,0.034764647,0.13675135
-0.0775839,-0.011416699,0.9868051,-0.0021284504,0.0,0.0,0.61741114,-0.37104362,-1.3158355,-0.008179769,-0.016839296,-0.010948658,41.0,306.56992,-0.27492195,-0.069447495,0.0054216497,-0.27492195,-0.06832866,0.013621166,0.0,0.0,-35.58901,0.99008363,-0.0020632748,0.034764647,0.13675135
-0.0775839,-0.011416699,0.9868051,-0.0021284504,0.0,0.0,0.61741114,-0.37104362,-1.3158355,-0.008179769,-0.016839296,-0.010948658,41.0,306.57724,-0.27492195,-0.069447495,0.0054216497,-0.27492195,-0.06832866,0.013621166,0.0,0.0,-35.52338,0.99008363,-0.0020632748,0.034764647,0.13675135
-0.078925535,-0.011416984,0.9854725,-0.0021284504,0.0,0.0,0.6276163,-0.3694116,-1.3140233,-0.009705722,-0.017157868,-0.012295306,40.0,306.58035,-0.27469048,-0.06926256,0.0057398686,-0.27469048,-0.0682402,0.013249083,0.0,0.0,-35.460785,0.99010277,-0.0018891515,0.034695152,0.13664433
-0.078925535,-0.011416984,0.9854725,-0.0021284504,0.0,0.0,0.6276163,-0.3694116,-1.3140233,-0.009705722,-0.017157868,-0.012295306,40.0,306.5835,-0.27469048,-0.06926256,0.0057398686,-0.27469048,-0.0682402,0.013249083,0.0,0.0,-35.39958,0.99010277,-0.0018891515,0.034695152,0.13664433
-0.07722146,-0.0115371095,0.98554987,0.0,0.0,0.0,0.6276163,-0.36614746,-1.3158355,-0.0081724,-0.017579343,-0.012231052,41.0,306.59598,-0.27446,-0.06909121,0.006041149,-0.27446,-0.06816006,0.012897086,0.0,0.0,-35.338253,0.9901216,-0.0017243688,0.03463119,0.13653737
-0.07794915,-0.012387082,0.986199,-0.0010642252,0.0,0.0,0.63271886,-0.3677795,-1.3267088,-0.0081724,-0.017579343,-0.012231052,40.0,306.6085,-0.27446,-0.06909121,0.006041149,-0.27446,-0.06816006,0.012897086,0.0,0.0,-35.27839,0.99014026,-0.0015664952,0.034567773,0.13643046
-0.07794915,-0.012387082,0.986199,-0.0010642252,0.0,0.0,0.63271886,-0.3677795,-1.3267088,-0.009067833,-0.018717177,-0.0115945935,40.0,306.62515,-0.27423015,-0.0689229,0.0063289446,-0.27423015,-0.06807903,0.012558978,0.0,0.0,-35.221313,0.99014026,-0.0015664952,0.034567773,0.13643046
-0.07794915,-0.012387082,0.986199,-0.0010642252,0.0,0.0,0.63271886,-0.3677795,-1.3267088,-0.009067833,-0.018717177,-0.0115945935,40.0,306.6418,-0.27423015,-0.0689229,0.0063289446,-0.27423015,-0.06807903,0.012558978,0.0,0.0,-35.165527,0.99014026,-0.0015664952,0.034567773,0.13643046
-0.07794915,-0.012387082,0.986199,-0.0010642252,0.0,0.0,0.63271886,-0.3677795,-1.3267088,-0.009067833,-0.018717177,-0.0115945935,40.0,306.66055,-0.27423015,-0.0689229,0.0063289446,-0.27423015,-0.06807903,0.012558978,0.0,0.0,-35.111137,0.99014026,-0.0015664952,0.034567773,0.13643046
-0.0780758,-0.011052061,0.9811908,-0.0010642252,0.0,0.0,0.6276163,-0.36614746,-1.3230844,-0.009354331,-0.017658504,-0.016614735,40.0,306.67303,-0.27400383,-0.06876251,0.006605229,-0.27400383,-0.0680023,0.012234362,0.0,0.0,-35.058033,0.9901585,-0.0014149297,0.034507446,0.13632496
-0.0780758,-0.011052061,0.9811908,-0.0010642252,0.0,0.0,0.6276163,-0.36614746,-1.3230844,-0.009354331,-0.017658504,-0.016614735,40.0,306.68552,-0.27400383,-0.06876251,0.006605229,-0.27400383,-0.0680023,0.012234362,0.0,0.0,-35.006214,0.9901585,-0.0014149297,0.034507446,0.13632496
-0.0780758,-0.011052061,0.9811908,-0.0010642252,0.0,0.0,0.6276163,-0.36614746,-1.3230844,-0.009354331,-0.017658504,-0.016614735,40.0,306.69385,-0.27400383,-0.06876251,0.006605229,-0.27400383,-0.0680023,0.012234362,0.0,0.0,-34.955784,0.9901585,-0.0014149297,0.034507446,0.13632496
-0.077594735,-0.011656094,0.98531336,-0.0010642252,0.0,0.0,0.631018,-0.37267572,-1.3230844,-0.009022675,-0.018527083,-0.012503326,41.0,306.69803,-0.27377805,-0.068612605,0.006869712,-0.27377805,-0.06793233,0.01192401,0.0,0.0,-34.90539,0.9901765,-0.0012699405,0.034451474,0.13621941
-0.077594735,-0.011656094,0.98531336,-0.0010642252,0.0,0.0,0.631018,-0.37267572,-1.3230844,-0.009022675,-0.018527083,-0.012503326,41.0,306.70218,-0.27377805,-0.068612605,0.006869712,-0.27377805,-0.06793233,0.01192401,0.0,0.0,-34.856445,0.9901765,-0.0012699405,0.034451474,0.13621941
-0.07892732,-0.013356609,0.9874112,-0.0010642252,0.0,0.0,0.6242146,-0.37593982,-1.3194599,-0.010499321,-0.020474944,-0.0104160905,40.0,306.70114,-0.27355283,-0.068468064,0.007117,-0.27355283,-0.06786276,0.011631727,0.0,0.0,-34.809994,0.9901943,-0.0011338494,0.034396954,0.13611378
-0.07892732,-0.013356609,0.9874112,-0.0010642252,0.0,0.0,0.6242146,-0.37593982,-1.3194599,-0.010499321,-0.020474944,-0.0104160905,40.0,306.7001,-0.27355283,-0.068468064,0.007117,-0.27355283,-0.06786276,0.011631727,0.0,0.0,-34.764908,0.9901943,-0.0011338494,0.034396954,0.13611378
-0.07966241,-0.011052061,0.98651856,-0.0010642252,0.0,0.0,0.631018,-0.36288336,-1.3230844,-0.011368893,-0.01840133,-0.011318684,40.0,306.69177,-0.27332824,-0.06833313,0.007347876,-0.27332824,-0.06779785,0.011357908,0.0,0.0,-34.721066,0.99021196,-0.0010065567,0.03434604,0.13600808
-0.07966241,-0.011052061,0.98651856,-0.0010642252,0.0,0.0,0.631018,-0.36288336,-1.3230844,-0.011368893,-0.01840133,-0.011318684,40.0,306.68344,-0.27332824,-0.06833313,0.007347876,-0.27332824,-0.06779785,0.011357908,0.0,0.0,-34.678463,0.99021196,-0.0010065567,0.03434604,0.13600808
-0.07807847,-0.012021304,0.9808297,-0.0010642252,0.0,0.0,0.63271886,-0.37430778,-1.3176477,-0.009913735,-0.019586606,-0.017017007,41.0,306.67197,-0.27310678,-0.06820391,0.007563855,-0.27310678,-0.067734286,0.011100218,0.0,0.0,-34.636158,0.99022925,-8.870921E-4,0.03429692,0.13590363
-0.07807847,-0.012021304,0.9808297,-0.0010642252,0.0,0.0,0.63271886,-0.37430778,-1.3176477,-0.009913735,-0.019586606,-0.017017007,41.0,306.66052,-0.27310678,-0.06820391,0.007563855,-0.27310678,-0.067734286,0.011100218,0.0,0.0,-34.59513,0.99022925,-8.870921E-4,0.03429692,0.13590363
-0.07807847,-0.012021304,0.9808297,-0.0010642252,0.0,0.0,0.63271886,-0.37430778,-1.3176477,-0.009913735,-0.019586606,-0.017017007,41.0,306.65012,-0.27310678,-0.06820391,0.007563855,-0.27310678,-0.067734286,0.011100218,0.0,0.0,-34.55537,0.99022925,-8.870921E-4,0.03429692,0.13590363
-0.07734618,-0.012385091,0.9849466,-0.0010642252,0.0,0.0,0.631018,-0.37104362,-1.328521,-0.0093033835,-0.020151265,-0.012909055,40.0,306.65012,-0.2728857,-0.06808157,0.007764676,-0.2728857,-0.067673124,0.010859018,0.0,0.0,-34.517807,0.9902464,-7.756124E-4,0.034250133,0.13579902
-0.07734618,-0.012385091,0.9849466,-0.0010642252,0.0,0.0,0.631018,-0.37104362,-1.328521,-0.0093033835,-0.020151265,-0.012909055,40.0,306.6522,-0.2728857,-0.06808157,0.007764676,-0.2728857,-0.067673124,0.010859018,0.0,0.0,-34.481426,0.9902464,-7.756124E-4,0.034250133,0.13579902
-0.07734618,-0.012385091,0.9849466,-0.0010642252,0.0,0.0,0.631018,-0.37104362,-1.328521,-0.0093033835,-0.020151265,-0.012909055,40.0,306.6543,-0.2728857,-0.06808157,0.007764676,-0.2728857,-0.067673124,0.010859018,0.0,0.0,-34.446323,0.9902464,-7.756124E-4,0.034250133,0.13579902
-0.07344155,-0.011899756,0.98640025,0.0,-0.0010642252,0.0,0.62931716,-0.3694116,-1.3194599,-0.0055186823,-0.019854914,-0.011464179,41.0,306.65115,-0.2726649,-0.067961246,0.007953612,-0.2726649,-0.067610614,0.010629855,0.0,0.0,-34.411526,0.9902635,-6.7016867E-4,0.03420352,0.13569432
